#{"t_start": 1512532589.3409646, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
54.82477,157,54.8247699156,42537.296082
49.287589,147,49.2875892162,42573.661409
50.062723,144,50.0627232083,42607.935246
45.932105,135,45.9321046028,42639.874142
49.601332,144,49.601332318,42675.858407
49.895533,141,49.8955326827,42709.499636
58.81111,179,58.8111095575,42750.301956
53.926875,160,53.9268750928,42788.433371
46.423583,143,46.4235826392,42822.76728
54.244446,161,54.2444462998,42862.259383
45.397011,131,45.3970114412,42903.518455
56.085603,156,56.0856025376,42942.30274
49.904555,148,49.9045545896,42977.968509
43.521496,134,43.5214964082,43014.208652
51.686494,153,51.6864936147,43050.862215
43.233543,131,43.2335432762,43083.02176
54.08219,161,54.0821897404,43121.730565
49.380801,142,49.3808006257,43154.866461
45.779071,139,45.7790706863,43206.021526
48.334737,144,48.334737174,43241.387017
44.37325,136,44.3732503885,43274.393672
50.10035,140,50.1003495003,43307.944915
44.839834,135,44.8398338139,43339.944522
47.697864,132,47.6978636554,43371.287883
43.525025,130,43.5250245928,43423.181241
46.092532,142,46.0925318933,43457.638826
56.7196,165,56.7196002882,43497.179677
48.806688,136,48.8066878508,43529.948289
48.272069,149,48.27206864,43564.940917
52.016553,146,52.0165526516,43616.348243
60.005316,186,60.0053158951,43663.803296
50.944205,155,50.9442046433,43699.846071
49.754638,137,49.7546381939,43735.017478
49.422382,145,49.4223822037,43771.38665
52.485488,151,52.4854876885,43809.599961
42.6535,127,42.6535000898,43842.199245
52.921869,147,52.9218693462,43878.568221
48.502061,141,48.5020608208,43913.526414
61.938209,194,61.9382091064,43961.336917
51.533244,153,51.533244446,43999.052961
43.020886,127,43.0208856071,44059.26953
53.165606,146,53.1656055402,44112.497318
46.920368,139,46.9203676807,44152.70936
52.488813,158,52.4888133594,44191.910852
48.277186,134,48.2771862766,44224.323087
51.137973,142,51.1379732208,44259.19119
57.15367,159,57.1536702615,44299.732368
51.003049,146,51.0030490561,44336.090457
46.40947,136,46.4094699487,44370.180125
50.049767,148,50.049766722,44418.191669
52.161402,154,52.1614020058,44458.499375
50.857711,143,50.8577113596,44492.715841
51.509197,147,51.5091974634,44528.447695
49.126236,135,49.1262360487,44561.554244
45.680534,131,45.6805341321,44593.727714
50.558157,145,50.5581566897,44629.99011
55.510439,149,55.5104386958,44667.586081
46.974691,137,46.9746914615,44714.76125
51.594778,140,51.5947782339,44762.518616
46.347021,142,46.3470207887,44798.613153
44.129647,123,44.1296472309,44830.84522
49.540446,146,49.5404463091,44866.396082
49.49575,148,49.4957502193,44903.66073
58.617102,176,58.617101841,44953.82495
49.440217,135,49.440216905,44988.151408
49.944135,139,49.944134644,45024.603062
56.233468,159,56.2334676278,45064.173496
49.124894,135,49.1248944979,45099.584341
49.742424,143,49.7424244453,45147.554805
54.244302,153,54.2443022766,45187.165284
59.972471,175,59.9724713954,45231.428864
45.603397,128,45.6033973579,45276.071405
55.35391,151,55.3539100591,45318.534242
50.031658,138,50.0316577437,45354.126752
54.974319,152,54.974318889,45414.808601
56.548829,154,56.548828953,45455.127728
49.616483,136,49.6164832025,45491.164924
58.337039,176,58.3370388047,45535.987678
45.526417,136,45.5264166581,45590.524271
52.081263,144,52.081262759,45629.057946
45.456879,133,45.456878599,45663.635279
56.792842,169,56.792841711,45707.833871
55.345131,162,55.3451307182,45750.784168
55.403126,159,55.4031255527,45865.836984
64.103282,196,64.1032819019,45926.113627
50.57471,141,50.5747097486,45961.593513
56.862116,158,56.8621155488,46002.824872
54.695067,147,54.6950667529,46075.900609
58.120402,163,58.1204022421,46119.639561
57.31696,156,57.3169597311,46194.193251
53.746863,147,53.7468632248,46234.484821
44.979783,126,44.9797831571,46298.512971
46.433474,128,46.4334741727,46369.989256
58.166269,160,58.1662694169,46411.184245
59.209749,175,59.2097489019,46496.898027
48.47708,133,48.477080124,46531.315726
47.916366,137,47.9163664948,46569.955778
51.157489,144,51.1574889395,46608.03373
52.104961,141,52.104961109,46647.311105
51.943473,145,51.9434728753,46689.430526
53.112488,156,53.1124877256,46730.277586
59.244013,161,59.2440132452,46775.328431
51.6823,136,51.6823004131,46810.562944
44.238611,129,44.2386109428,46856.82782
47.923732,135,47.9237317291,46891.383075
55.775923,154,55.7759227275,46939.395654
58.107552,157,58.1075520508,46981.612444
55.650009,151,55.6500091331,47021.456598
49.9754,155,49.9753998628,47129.336251
53.551459,167,53.5514586519,47173.025612
55.090527,146,55.0905270376,47211.233678
54.996629,148,54.9966285059,47249.572028
56.329562,152,56.3295620465,47291.739809
55.870912,151,55.870912145,47331.497445
45.43839,130,45.4383897653,47376.054918
46.588321,137,46.5883209895,47413.960323
63.716766,187,63.716766335,47462.418772
51.987653,139,51.9876533988,47499.774741
56.015867,156,56.0158668144,47542.729454
57.690014,163,57.6900137494,47585.245578
57.731053,157,57.7310534346,47652.694515
58.932091,170,58.9320912982,47713.386536
47.501907,133,47.5019067966,47748.749146
51.561762,142,51.5617620708,47787.171129
60.05546,166,60.0554595019,47873.919451
52.886089,145,52.8860889766,47913.27115
59.564151,165,59.5641510434,47956.47524
59.364496,185,59.3644961433,48006.812838
58.926401,162,58.926401258,48057.430439
57.893556,160,57.8935560822,48100.487319
58.467717,157,58.4677173636,48142.296715
75.539153,222,75.5391531345,48272.764229
59.366523,162,59.3665229723,48330.324445
55.357511,159,55.3575109872,48373.320398
54.055315,145,54.0553145918,48418.169137
60.521771,167,60.5217711001,48468.794122
61.697225,172,61.6972250296,48515.456305
52.09933,142,52.0993300996,48554.588612
55.504342,157,55.5043416591,48597.41943
58.201911,158,58.2019108389,48704.389623
50.122745,137,50.1227451861,48741.416579
55.76702,146,55.7670198067,48786.073543
59.317474,164,59.317473975,48829.980442
63.058087,179,63.0580866342,48879.21212
60.340951,173,60.3409508477,48962.612102
57.472536,162,57.4725357241,49019.81786
58.575413,164,58.575412601,49069.334246
58.755257,159,58.7552569647,49113.195216
61.019234,165,61.0192341039,49171.853272
56.435271,156,56.435270706,49214.818921
55.543383,152,55.5433829957,49257.37667
62.818314,183,62.8183136904,49308.456951
62.257066,168,62.2570655661,49367.952767
58.009489,154,58.009489469,49413.102703
54.276695,147,54.2766950293,49453.535947
60.332398,169,60.3323981249,49500.674612
54.810964,147,54.8109642685,49545.241672
51.134936,143,51.1349362908,49587.188043
58.46801,160,58.4680102746,49631.032998
62.4848,171,62.4847998334,49678.836299
54.806576,149,54.8065760225,49759.37032
58.619482,155,58.6194817657,49803.082195
58.37016,158,58.3701600019,49857.760375
57.195943,155,57.1959426912,49901.602014
54.265962,148,54.2659616021,49975.491073
56.535839,153,56.5358388141,50024.139028
57.65249,157,57.6524903298,50080.261252
86.532261,252,86.5322606906,50157.726384
58.208694,157,58.2086944087,50203.047659
59.231192,165,59.2311919372,50252.062611
49.694284,133,49.6942840746,50291.080934
57.099536,152,57.0995364446,50364.386074
56.334043,151,56.3340425416,50409.084481
58.480493,157,58.4804927693,50454.026435
56.650678,156,56.6506783974,50509.826969
66.385797,183,66.3857972234,50596.097508
60.940781,163,60.9407809159,50642.575205
54.386561,148,54.3865613832,50684.393714
57.759766,154,57.7597658308,50728.972982
58.599587,156,58.599587183,50776.53906
54.445502,144,54.4455018497,50818.176138
61.998763,162,61.9987630187,50865.866493
54.497887,145,54.497887094,50909.189256
58.237968,159,58.2379681201,50976.41455
60.113176,165,60.113176432,51024.080617
56.661761,151,56.6617610356,51142.800722
59.677147,159,59.677146876,51188.095598
61.487973,164,61.4879730988,51264.853669
63.908992,171,63.908991915,51350.302867
58.944819,156,58.9448193401,51433.748266
56.350826,148,56.3508261449,51476.6532
61.029721,168,61.02972083,51525.645717
61.01848,161,61.0184799115,51575.966349
60.346366,158,60.3463657184,51623.76222
55.862495,151,55.8624952441,51669.914442
53.669895,147,53.6698952249,51713.882338
57.054505,149,57.0545052534,51759.55736
66.429985,180,66.4299848795,51813.378019
55.63977,151,55.6397697155,51872.824517
61.153168,159,61.1531675872,51933.505505
59.223036,159,59.2230364892,51980.720573
53.912338,153,53.9123382066,52082.559496
71.099503,192,71.0995032053,52152.466759
67.342963,179,67.3429629852,52241.788329
60.693622,162,60.6936222916,52307.404195
56.651713,148,56.6517133509,52355.047883
63.63298,162,63.6329804423,52422.785777
63.407258,163,63.4072580402,52495.486705
59.394204,155,59.394203665,52542.367935
55.098443,148,55.0984425047,52587.499264
63.031109,170,63.0311086199,52660.56278
59.285426,156,59.2854262857,52710.862657
59.854499,158,59.8544990454,52760.816062
60.874461,160,60.8744609819,52832.319309
56.508997,147,56.508997491,52877.584087
62.826686,171,62.8266858224,52934.231937
54.108371,144,54.10837134,52991.695698
63.246314,167,63.2463138707,53045.27111
65.515891,170,65.5158913946,53103.344458
58.611676,154,58.6116756505,53202.682869
51.407761,136,51.4077613836,53317.715162
55.918428,149,55.9184277772,53375.522021
61.985772,158,61.9857716133,53424.75351
63.14881,161,63.1488100904,53525.845538
65.334211,170,65.3342112895,53580.163393
59.102388,153,59.1023882109,53631.178931
62.217368,158,62.2173678838,53753.86365
57.343471,151,57.343470918,53857.517405
56.159536,148,56.1595363471,53923.360733
56.191764,145,56.1917639029,53968.74315
97.072168,225,97.0721680288,54060.956181
63.733466,165,63.7334662956,54219.210608
60.448497,155,60.44849719,54320.221879
57.256401,148,57.256401174,54405.382913
62.692689,163,62.6926891238,54463.381366
61.220684,160,61.2206837665,54535.821613
61.231133,160,61.2311332768,54613.957588
55.437736,145,55.4377360001,54664.21381
62.980521,160,62.9805212101,54718.44777
63.643118,166,63.6431182564,54779.699323
73.702679,189,73.7026788583,54944.908228
58.780264,154,58.7802642091,55086.621564
61.874883,164,61.8748834373,55140.566528
56.696527,148,56.6965268059,55202.359253
66.945458,166,66.9454583967,55256.081332
69.553394,177,69.5533943961,55314.221399
54.088828,140,54.0888276012,55359.990674
56.2521,146,56.2521000154,55410.525315
68.747162,169,68.7471620563,55489.400678
63.898692,158,63.8986922524,55555.052313
65.170135,167,65.170134924,55611.781861
58.883945,150,58.8839445347,55663.901321
64.021096,163,64.0210958978,55718.594811
38.269577,218,38.2695772883,55818.29069
50.824189,133,50.8241890115,55859.821537
55.487967,145,55.4879672289,55903.369812
69.592764,178,69.5927640908,55961.566655
56.932122,148,56.9321215944,56016.70452
70.010417,180,70.0104165742,56104.569294
61.946244,155,61.9462437971,56202.325955
68.75893,173,68.7589296365,56270.17878
66.574529,167,66.5745287831,56321.992427
74.52484,182,74.5248397345,56407.674236
63.098636,162,63.0986358935,56456.597895
60.793131,156,60.7931311584,56545.496421
67.954726,166,67.9547256787,56595.579794
62.621041,156,62.6210413391,56685.430882
64.277345,161,64.2773448985,56733.690503
67.476951,168,67.4769506316,56789.39054
61.837563,154,61.8375631761,56835.064559
61.070197,151,61.0701970178,56892.385329
57.583726,149,57.5837256432,56939.361292
62.715923,159,62.7159227313,56986.902909
64.42643,162,64.4264300121,57056.314519
69.695287,169,69.6952874048,57108.614353
69.772408,170,69.7724076236,57163.100351
69.786341,165,69.7863412493,57232.97251
65.135701,165,65.1357007844,57284.241959
65.041529,157,65.0415286971,57332.064723
62.932495,159,62.9324945193,57405.035985
65.609239,167,65.6092393648,57455.807531
69.806439,172,69.8064386509,57566.696077
72.13473,176,72.1347296397,57677.241826
66.403925,163,66.4039247102,57796.612124
63.590992,160,63.5909917303,57862.937193
76.512574,192,76.51257436,57934.700706
68.988081,166,68.9880809418,57993.305984
71.227301,174,71.2273006288,58123.312844
75.038877,185,75.0388771464,58185.954486
69.842913,169,69.8429130263,58260.081597
64.757862,156,64.7578622029,58308.879904
64.903756,160,64.9037560486,58358.753762
64.401595,162,64.4015952152,58410.352588
68.688996,167,68.6889960323,58471.739344
68.106908,159,68.1069078049,58543.358096
87.327276,214,87.3272758706,58636.603128
69.997596,174,69.9975961859,58724.312639
75.039255,175,75.0392546961,58801.891192
79.334128,186,79.3341279375,58990.558381
81.692474,197,81.6924741488,59054.752477
68.606903,169,68.6069026502,59170.241632
78.370443,187,78.3704433347,59240.357281
77.193018,184,77.1930176706,59337.092298
70.843267,174,70.8432669567,59409.432608
62.118922,151,62.1189223953,59492.876155
70.40327,163,70.4032702674,59562.075545
81.206067,196,81.2060673229,59639.015481
76.762029,187,76.7620293045,59770.317994
103.196375,229,103.196375271,59847.195198
70.492124,167,70.4921241291,59951.051286
82.889655,187,82.8896546239,60010.159791
70.099445,170,70.0994451061,60097.31982
61.967568,154,61.9675684276,60153.386258
76.729746,175,76.729745592,60228.980383
74.766468,177,74.7664676023,60285.438576
68.833162,166,68.8331617305,60338.790588
74.317804,166,74.3178035868,60428.29634
73.288328,172,73.288327851,60536.920128
72.275906,178,72.2759061214,60605.826902
68.417631,167,68.4176306874,60676.335959
78.445786,179,78.4457863992,60784.088085
76.544391,177,76.544390823,60887.661315
73.087958,174,73.0879579462,60946.664019
68.784919,160,68.7849188814,61060.969731
75.979865,173,75.9798649362,61144.634959
70.057834,164,70.0578343451,61223.974133
73.18881,179,73.1888103557,61287.172637
75.934567,182,75.9345670324,61377.042829
91.609434,207,91.6094344523,61452.306534
67.782998,166,67.7829977722,61514.971988
69.040308,164,69.0403084975,61580.431687
72.138754,170,72.138754268,61654.90089
74.527641,180,74.5276408249,61712.919729
88.365079,200,88.3650787633,61787.381249
77.949776,185,77.9497755631,61848.30263
84.296654,197,84.2966540678,61912.561519
71.47541,174,71.4754101161,61967.096367
64.853471,157,64.8534709535,62042.897277
75.219077,166,75.2190767442,62101.395078
91.720703,204,91.7207033256,62176.58616
80.641692,186,80.6416921132,62246.40355
68.615111,161,68.6151111705,62347.352801
74.504336,167,74.5043358624,62416.25997
68.054467,162,68.0544671614,62489.34265
71.839813,172,71.8398126754,62545.017213
72.934415,173,72.9344153324,62602.331439
77.902714,176,77.9027144921,62659.58925
67.595989,162,67.5959892818,62731.51533
69.075431,163,69.0754313829,62785.130711
73.894911,173,73.8949105129,62862.804035
77.064729,188,77.0647292259,62978.230618
72.45077,164,72.4507696587,63070.949258
80.755963,188,80.755962945,63131.676667
78.070683,181,78.0706834066,63210.001817
57.486536,141,57.4865357347,63259.998471
79.782654,180,79.7826541297,63348.666956
67.874021,157,67.8740207275,63408.919317
73.192056,167,73.1920564404,63463.613058
83.003225,188,83.0032254878,63529.257676
63.598046,149,63.5980455988,63601.246337
64.02182,150,64.0218204385,63722.217085
76.073465,181,76.0734646845,63792.863516
89.228674,203,89.2286735354,63874.30838
76.42625,176,76.426250237,63933.880803
80.633641,179,80.6336411979,63993.875582
71.782614,168,71.7826143142,64074.338543
86.235544,192,86.2355438736,64218.063295
77.4972,180,77.4972004974,64288.85852
77.68304,178,77.6830403031,64417.627673
76.901785,170,76.9017853305,64503.887911
74.748159,172,74.7481594309,64602.898409
77.24905,167,77.2490503157,64692.110115
70.276772,164,70.276772441,64805.907127
71.086414,164,71.0864142338,64913.488008
66.245516,161,66.2455161072,65018.00572
87.820356,213,87.820356309,65144.270321
79.350172,177,79.3501722836,65203.059155
37.286445,208,37.2864453417,65272.368384
117.440863,269,117.440863257,65407.763575
82.479075,186,82.4790753862,65487.024308
82.892005,190,82.8920051617,65566.970277
77.648291,172,77.64829109,65637.029101
87.65999,205,87.6599897977,65704.884832
71.887852,159,71.8878524474,65761.146648
94.259868,198,94.2598678551,65831.790188
79.540734,179,79.5407344504,65907.469384
78.197911,175,78.1979113257,65968.581967
66.060235,157,66.0602353704,66024.13695
85.124242,189,85.1242419322,66232.460163
74.547086,173,74.5470860301,66298.775256
77.459871,184,77.4598706494,66412.991637
77.633125,175,77.6331245153,66473.092106
76.648381,175,76.6483809521,66542.792391
77.677762,181,77.6777621248,66604.18245
74.439658,177,74.4396575864,66662.966486
80.890276,187,80.890276407,66743.68009
86.047517,188,86.0475168829,66820.208512
74.021078,164,74.0210781204,66900.309605
77.991945,178,77.991944699,66966.824119
77.127286,175,77.1272862566,67024.574281
76.723574,170,76.7235739202,67080.475346
80.807324,181,80.8073241147,67139.460401
96.468972,218,96.4689719162,67212.795477
80.84058,189,80.8405804027,67276.882242
79.113771,177,79.113770702,67342.426094
87.08092,189,87.0809195374,67410.418263
78.712294,174,78.712294218,67469.67069
79.964668,183,79.9646677879,67533.696416
79.743871,185,79.7438707647,67616.405707
79.81637,177,79.8163695167,67675.366337
78.429576,174,78.4295755596,67737.760153
78.964408,179,78.9644079414,67853.883698
84.118809,189,84.1188089438,67949.106748
75.048703,168,75.0487028477,68016.865757
83.643294,190,83.6432937176,68086.771345
72.45556,169,72.4555597357,68145.474888
91.385651,199,91.38565145,68251.784359
98.204274,214,98.2042741985,68353.533949
78.927395,171,78.9273953035,68410.504556
76.875833,173,76.8758332681,68470.299674
77.472918,168,77.4729180002,68530.02253
75.313714,162,75.31371417,68584.06692
93.89148,210,93.8914803387,68665.304314
90.349427,190,90.3494274355,68787.201081
78.553783,176,78.5537829032,68851.648288
82.386618,183,82.3866177493,68936.32988
81.679223,183,81.6792229246,69002.626081
77.065372,173,77.0653718534,69060.592684
77.496945,170,77.4969450582,69122.178008
73.901146,172,73.9011455993,69179.932514
90.506595,193,90.5065947448,69299.530816
78.956343,178,78.9563434505,69366.435333
82.122533,178,82.1225332506,69425.92729
70.856052,161,70.8560523714,69480.653394
82.820099,189,82.8200989826,69573.119393
73.774918,164,73.7749176405,69699.707851
97.41204,205,97.412039522,69849.344197
84.337111,183,84.3371113954,69915.649739
72.802034,164,72.8020337494,70003.558966
73.028323,163,73.0283225231,70059.383496
78.522514,180,78.5225140954,70123.290538
78.985718,175,78.9857178672,70181.662199
82.228874,178,82.2288743875,70321.154338
90.400814,192,90.400814407,70428.450983
79.134342,177,79.1343420837,70496.997753
86.424361,187,86.4243605815,70581.895922
83.521087,187,83.5210869846,70667.709114
82.857193,173,82.8571929931,70734.769843
83.110933,183,83.1109327449,70797.033738
103.928967,233,103.928966513,70930.854738
81.061304,179,81.061304263,71035.1993
104.211693,219,104.211692827,71109.696911
82.075913,177,82.0759129937,71202.974769
92.940954,206,92.9409540666,71272.792975
82.740513,188,82.7405125856,71335.559065
91.547417,197,91.5474169934,71402.042039
94.727576,202,94.7275758545,71507.779054
87.735959,186,87.7359593631,71629.76132
80.870673,175,80.8706730472,71688.93278
105.087238,230,105.087237841,71786.422334
80.143143,185,80.143143408,71849.838214
78.480762,174,78.4807622093,71933.794531
89.024912,191,89.0249119356,71997.560902
81.764157,181,81.7641571622,72069.702061
81.763377,176,81.763376728,72159.43064
81.453673,182,81.4536734495,72229.891689
90.75307,200,90.7530696637,72297.259252
89.968853,192,89.9688533756,72363.220716
82.042204,181,82.0422035307,72456.232981
82.363507,176,82.3635072541,72513.902843
76.344977,162,76.3449770885,72568.868731
80.351969,177,80.3519690699,72631.923889
72.331698,164,72.3316977215,72687.092124
126.834847,260,126.834847183,72830.164488
90.813755,194,90.8137545727,72896.773543
71.963195,164,71.9631950836,72954.654002
98.609106,215,98.6091055771,73028.194667
81.997944,182,81.9979439921,73123.829179
79.873858,173,79.8738577566,73183.982408
100.048984,202,100.048984128,73287.2489
74.683584,163,74.6835844296,73347.558582
110.12008,237,110.120080342,73491.581598
87.625397,189,87.625396926,73556.69682
75.707849,173,75.7078490904,73638.735736
98.964196,209,98.964195623,73709.906571
98.044916,213,98.0449160705,73806.589898
97.581196,204,97.5811957371,73876.515921
86.718892,188,86.7188917087,73962.612354
90.692666,199,90.692666128,74056.719521
92.718153,197,92.7181533603,74154.90456
80.708707,181,80.7087071039,74223.243807
91.574259,195,91.5742585462,74288.754262
85.426439,184,85.4264393951,74351.997164
67.901738,151,67.9017376636,74408.625771
77.319254,170,77.3192544521,74467.37332
86.183152,189,86.1831523427,74533.952339
104.867156,220,104.867155802,74608.626786
77.342393,171,77.342392681,74707.229236
82.361157,177,82.3611567177,74778.32087
80.112375,184,80.1123751897,74863.208861
77.590566,173,77.5905661265,74934.98797
78.157207,170,78.1572066673,74991.082934
83.30962,179,83.3096199585,75050.9868
87.678027,191,87.6780269017,75132.173872
81.997469,172,81.9974693931,75202.039794
88.665929,190,88.6659285376,75291.185033
82.683822,182,82.6838219277,75362.147896
93.782964,204,93.7829640925,75429.693396
85.364094,184,85.3640935902,75492.574932
74.657939,171,74.6579392492,75553.957189
83.684328,183,83.6843278655,75621.467443
86.97526,187,86.9752602082,75685.206621
81.655856,176,81.6558555383,75743.235729
99.889907,208,99.8899073309,75862.745446
80.027135,169,80.0271346907,75918.849089
80.978095,169,80.9780947457,75982.661554
86.675146,184,86.6751457593,76044.649273
103.696864,221,103.696864021,76152.670104
103.80008,219,103.800079577,76230.121631
79.952715,177,79.9527148441,76293.07653
95.353363,201,95.3533632041,76360.457742
85.183675,179,85.1836753094,76427.280609
96.571818,201,96.571817712,76515.560791
78.413231,174,78.4132307967,76586.818412
89.179878,192,89.179878254,76665.268036
83.045888,184,83.0458884375,76770.252776
80.321618,175,80.3216184921,76851.128585
86.686427,187,86.6864267666,76929.199338
84.181204,179,84.1812041016,77048.76731
85.847982,183,85.8479823461,77123.424182
79.608061,180,79.6080609443,77244.412583
85.504219,178,85.5042188241,77330.017037
79.327797,173,79.3277969518,77403.756434
82.14503,183,82.1450303527,77495.075061
123.44281,238,123.442809872,77627.206755
82.681144,174,82.681144388,77697.679057
95.797864,197,95.797864352,77779.932613
81.393446,179,81.3934456664,77860.605372
84.687892,178,84.687892199,77970.674051
86.176843,183,86.176843203,78046.853311
91.111235,189,91.1112351802,78126.342005
90.324301,196,90.3243012458,78211.847306
86.872023,187,86.8720226827,78289.843244
79.790383,173,79.7903830646,78374.416843
85.90758,180,85.9075799586,78447.556905
106.138943,227,106.138943252,78541.656415
90.250403,190,90.2504031095,78620.096354
94.47461,197,94.4746102089,78722.240944
87.187719,184,87.1877188075,78846.784207
107.748543,231,107.748543043,78941.000045
76.799224,171,76.7992242559,79012.822798
84.752444,177,84.7524437897,79088.287425
114.988547,235,114.988546811,79183.707207
75.970259,159,75.9702586796,79249.163817
88.79764,191,88.7976404891,79332.7334
91.964612,191,91.9646124757,79411.063762
98.665721,202,98.6657205424,79494.671242
87.703168,186,87.7031684736,79598.099988
83.374204,186,83.3742035053,79705.098501
87.859736,188,87.8597356406,79782.560266
79.794349,179,79.7943490972,79867.605277
88.122726,188,88.1227264264,79972.692647
97.918192,200,97.9181915271,80061.458949
88.6741,188,88.6740996813,80157.183362
80.278029,173,80.2780292723,80235.630297
99.862964,210,99.8629636708,80344.386804
85.656491,185,85.6564906824,80422.17812
84.882918,186,84.8829179248,80499.773744
88.418744,188,88.418744428,80583.067993
95.821893,196,95.8218927916,80663.876293
81.860131,175,81.8601306716,80739.367517
102.458155,213,102.458154751,80934.912133
88.619998,182,88.6199977279,81009.302917
95.477503,192,95.4775026503,81119.31595
97.242138,198,97.2421382472,81197.21883
86.485498,186,86.4854981988,81272.890776
111.08856,219,111.088560318,81372.071896
102.965845,209,102.965845208,81462.777463
92.907762,199,92.9077615838,81559.433082
112.318283,217,112.318282861,81670.619435
101.268741,209,101.26874119,81775.614316
83.141993,176,83.1419926378,81885.202414
99.380229,202,99.3802286955,81969.275964
105.772196,218,105.772195596,82074.584492
88.056127,179,88.0561269707,82188.833298
90.139033,190,90.1390327521,82280.430645
91.15527,195,91.1552696755,82380.368807
85.468907,185,85.4689069166,82484.949939
87.175013,185,87.1750131125,82560.973779
96.047787,189,96.0477874664,82659.857433
91.36468,189,91.3646803979,82744.262385
82.54296,174,82.542960031,82829.195698
91.529264,195,91.5292642143,82974.365879
86.603404,180,86.6034042905,83067.493274
98.671875,212,98.6718753058,83155.170814
86.655305,177,86.655304995,83236.890236
84.407643,178,84.4076434543,83322.007011
102.933465,212,102.933465047,83407.445451
80.862034,173,80.8620344408,83474.943134
86.693866,182,86.6938658196,83551.3612
86.832805,187,86.8328046632,83663.257686
88.145328,182,88.1453276705,83747.227436
81.27741,171,81.2774095049,83849.201267
68.117061,154,68.1170613753,83920.265253
84.434288,172,84.4342879532,83988.283841
95.6945,199,95.6944995373,84077.97284
103.114418,209,103.114418158,84162.487195
96.958559,202,96.9585589313,84244.265131
80.900625,169,80.9006249616,84316.480601
115.413063,231,115.413063182,84410.01083
108.257916,214,108.25791622,84562.251827
104.156665,212,104.156664716,84648.303933
94.091211,194,94.0912114148,84730.067953
102.707907,203,102.707907282,84831.266355
85.288863,185,85.2888629904,84933.694325
99.561988,205,99.561987507,85018.634387
94.71002,186,94.7100201936,85095.417417
108.681829,212,108.681828502,85195.307948
82.560654,168,82.5606544947,85306.536083
120.732793,236,120.73279319,85405.483281
121.140563,248,121.140562696,85522.240632
88.035249,195,88.0352485729,85608.172864
95.727974,198,95.7279744001,85708.2913
101.529675,203,101.529675038,85852.530661
104.593391,211,104.59339084,86013.822092
95.303179,192,95.3031789591,86094.791632
132.851773,257,132.851773479,86253.955888
115.429899,237,115.429899491,86357.257701
140.384411,272,140.384410919,86465.366788
106.996212,211,106.996212181,86600.054684
95.003982,189,95.0039824999,86676.280736
91.290404,188,91.290404265,86751.534782
104.714998,209,104.71499772,86835.626642
141.410252,274,141.410252284,86958.098606
94.703011,192,94.7030105274,87036.67713
96.525216,202,96.5252164529,87137.940351
107.182201,210,107.182200855,87241.042393
118.964781,230,118.964781053,87337.460473
96.36328,193,96.3632798385,87442.836471
87.447043,181,87.4470427617,87515.578622
117.138201,224,117.138201336,87612.793695
99.18234,202,99.1823396727,87700.392443
102.262002,201,102.262002334,87804.165576
87.606421,179,87.6064214209,87880.385714
136.180261,261,136.180260693,88051.614365
102.795519,202,102.795519215,88166.711254
142.094649,258,142.094649355,88328.356321
100.760648,196,100.760648162,88413.878032
99.726996,195,99.7269956808,88493.779577
93.617496,187,93.6174955964,88670.449955
147.327633,274,147.327632836,88788.163549
131.366393,249,131.366392921,88885.377076
95.275395,193,95.2753952709,88964.000883
112.136262,208,112.13626159,89052.44237
158.587348,292,158.5873478,89165.381137
103.611078,205,103.61107807,89247.900437
126.521484,232,126.521483522,89337.714892
108.150403,217,108.150402775,89421.137013
100.816912,201,100.816911816,89502.973061
110.497219,211,110.497219069,89586.503423
98.473366,196,98.4733656772,89669.923166
109.66581,219,109.665809962,89763.84409
117.410904,221,117.410904414,89890.05938
126.998693,236,126.998693285,89985.259878
112.685186,219,112.685185718,90068.342786
114.661594,212,114.66159368,90141.112286
115.1228,214,115.122800483,90265.719962
116.291447,219,116.291446502,90344.965422
125.412699,235,125.41269865,90428.674886
117.004864,221,117.004864152,90501.143685
129.728612,231,129.728611954,90576.835738
179.964571,300,179.96457092,90727.465826
121.030677,224,121.03067713,90800.476989
145.727905,278,145.727905087,90902.567196
113.629397,222,113.629396528,90982.277431
104.956586,200,104.956585543,91049.392363
119.048645,230,119.048645238,91123.158601
111.753742,209,111.753741738,91190.2377
156.736883,277,156.736882612,91287.426407
181.882553,305,181.882553035,91394.938164
131.608405,237,131.608405324,91476.557697
121.748404,224,121.748403623,91561.058449
133.014311,239,133.014310635,91687.80211
121.989082,231,121.989082373,91766.880081
132.394112,240,132.394111762,91843.668458
112.916296,209,112.916296189,91913.38774
236.503248,393,236.503247987,92040.570019
93.881819,187,93.8818191492,92102.18844
102.392328,199,102.392328185,92187.895167
113.315926,209,113.315925769,92255.270019
139.83097,251,139.830970483,92336.146672
124.540893,225,124.540892511,92407.194998
90.594256,181,90.5942563127,92478.908561
130.771796,235,130.771795539,92572.076501
158.466595,271,158.466595022,92659.805279
135.511491,246,135.511491015,92762.367071
113.71727,211,113.717270455,92846.814828
118.767788,215,118.767787819,92918.486574
114.34322,215,114.343219928,92986.959315
107.552239,206,107.552238815,93069.474025
121.257177,221,121.257176725,93142.165266
124.84583,221,124.845829748,93242.175655
110.318627,205,110.318626512,93409.080215
91.354076,185,91.3540762656,93469.799533
116.213829,217,116.213828885,93540.014283
95.282927,186,95.2829272863,93602.362439
